name	unique reads 32151750_EXO_S14 32151750_EXO_S14	32151750_EXO_S14	32151750_EXO_S14 (mult. map. adj.)	32151750_EXO_S1432151750_EXO_S14(lib)	32151750_EXO_S1432151750_EXO_S14(total)	coordinateString 32151750_EXO_S14 32151750_EXO_S14	32151750_EXO_S14 (lib)	32151750_EXO_S14 (total)
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	21.0	1458.0	27.509433962264144	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1126.4201933610739	3.33337016501602
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	21.0	1458.0	27.509433962264144	59700.27024813693	176.6686187458491	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1126.4201933610739	3.33337016501602
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	21.0	1458.0	27.509433962264144	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1126.4201933610739	3.33337016501602
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161448951,161449033,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	21.0	1458.0	27.509433962264144	59700.27024813693	176.6686187458491	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1126.4201933610739	3.33337016501602
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	21.0	1458.0	27.509433962264144	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161530342,161530424,-	1126.4201933610739	3.33337016501602
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	21.0	1458.0	27.509433962264144	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161530342,161530424,-	1126.4201933610739	3.33337016501602
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	6:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,26521208,26521290,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	21.0	1458.0	27.50943396226415	59700.27024813693	176.6686187458491	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	1126.420193361074	3.333370165016021
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	20.0	1136.0	117.79999999999997	46515.436901154695	137.65126947550382	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28881388,28881460,+	4823.51977725002	14.274048894554882
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	20.0	1136.0	117.79999999999997	46515.436901154695	137.65126947550382	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28881388,28881460,+	4823.51977725002	14.274048894554882
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	20.0	1136.0	117.79999999999997	46515.436901154695	137.65126947550382	16:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,3150674,3150746,+	4823.51977725002	14.274048894554882
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	20.0	1136.0	117.80000000000001	46515.436901154695	137.65126947550382	6:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,28742952,28743024,-	4823.519777250021	14.274048894554888
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	20.0	1136.0	117.80000000000001	46515.436901154695	137.65126947550382	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28742952,28743024,-	4823.519777250021	14.274048894554888
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	20.0	1136.0	117.79999999999997	46515.436901154695	137.65126947550382	16:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,3150674,3150746,+	4823.51977725002	14.274048894554882
Homo_sapiens_chr6.trna73-ArgCCG:tRNA	20.0	1136.0	117.79999999999997	46515.436901154695	137.65126947550382	16:hsa;Homo_sapiens_chr6.trna73-ArgCCG:tRNA,3150674,3150746,+	4823.51977725002	14.274048894554882
Homo_sapiens_chr6.trna114-ArgCCG:tRNA	20.0	1136.0	117.79999999999997	46515.436901154695	137.65126947550382	6:hsa;Homo_sapiens_chr6.trna114-ArgCCG:tRNA,28881388,28881460,+	4823.51977725002	14.274048894554882
Homo_sapiens_chr16.trna1-ArgCCG:tRNA	20.0	1136.0	117.80000000000001	46515.436901154695	137.65126947550382	6:hsa;Homo_sapiens_chr16.trna1-ArgCCG:tRNA,28742952,28743024,-	4823.519777250021	14.274048894554888
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161462376,161462447,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161469757,161469828,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161447585,161447656,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161469757,161469828,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,146037061,146037132,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161454966,161455037,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161531113,161531184,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161531113,161531184,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161447585,161447656,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,146037061,146037132,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161469757,161469828,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161531113,161531184,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161454966,161455037,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161454966,161455037,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161447585,161447656,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161469757,161469828,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161531113,161531184,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161447585,161447656,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161462376,161462447,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161469757,161469828,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161462376,161462447,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,146037061,146037132,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161531113,161531184,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161447585,161447656,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161462376,161462447,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,146037061,146037132,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,146037061,146037132,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161469757,161469828,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna45-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna45-GlyTCC:tRNA,161462376,161462447,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,146037061,146037132,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna76-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna76-GlyTCC:tRNA,161454966,161455037,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna79-GlyTCC:tRNA	18.0	1134.0	30.647937411095306	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna79-GlyTCC:tRNA,161531113,161531184,+	1254.931513024949	3.71366856641114
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161454966,161455037,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna73-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna73-GlyTCC:tRNA,161462376,161462447,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna70-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna70-GlyTCC:tRNA,161447585,161447656,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna117-GlyTCC:tRNA	18.0	1134.0	30.64793741109531	46433.54352632872	137.40892569121598	1:hsa;Homo_sapiens_chr1.trna117-GlyTCC:tRNA,161454966,161455037,-	1254.9315130249493	3.7136685664111404
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	17.0	1133.0	30.621621621621628	46392.596838915735	137.28775379907205	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	1253.8539686193444	3.710479832407353
Homo_sapiens_chr1.trna103-AsnGTT:tRNA	19.0	1130.0	261.69811320754724	46269.75677667677	136.92423812264025	1:hsa;Homo_sapiens_chr1.trna103-AsnGTT:tRNA,143735920,143735993,-	10715.670838078258	31.710455547854746
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	13:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,30673964,30674037,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	13:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,30673964,30674037,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	13:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,30673964,30674037,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	17:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,38751781,38751854,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,144567515,144567588,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna107-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna107-AsnGTT:tRNA,144419267,144419340,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna108-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna108-AsnGTT:tRNA,144419267,144419340,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	773.351586800024	2.2885483780391196
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	21.0	1001.0	18.886792452830186	40987.63410040128	121.29306403607336	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	773.351586800024	2.2885483780391196
